time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1663560000000,150682.33952103413,150398.60510229695,1,91346.49856933652,3007.9721020459397,3007.9721020459397,91346.49856933652
1663574400000,152885.19966906888,150398.60510229695,2,245494.39192607877,6021.618892466622,6021.618892466622,245494.39192607877
1663588800000,150295.68804032318,150353.59491197622,2,248038.89336450375,6021.618892466622,6021.618892466622,248038.89336450375
1663603200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663617600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663632000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663646400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663660800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663675200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663689600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663704000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663718400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663732800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663747200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663761600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663776000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663790400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663804800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663819200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663833600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663848000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663862400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663876800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663891200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663905600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663920000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663934400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663948800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663963200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663977600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1663992000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664006400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664020800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664035200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664049600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664064000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664078400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664092800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664107200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664121600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664136000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664150400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664164800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664179200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664193600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664208000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664222400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664236800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664251200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664265600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664280000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664294400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664308800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664323200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664337600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664352000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664366400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664380800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664395200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664409600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664424000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664438400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664452800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664467200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664481600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664496000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664510400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664524800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664539200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664553600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664568000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664582400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664596800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664611200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664625600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664640000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664654400000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664668800000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664683200000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664697600000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664712000000,145366.1222651734,145366.1222651734,0,0.0,0.0,0.0,0.0
1664726400000,145911.44951841317,145366.1222651734,2,332279.02330881415,5811.678443776967,5811.678443776967,332279.02330881415
1664740800000,142873.07112619362,145352.477399687,2,335303.7568355473,5811.678443776967,5811.678443776967,335303.7568355473
1664755200000,149618.99619848764,145352.477399687,2,328557.8317632532,5811.678443776967,5811.678443776967,328557.8317632532
1664769600000,146671.34854961807,145348.0237874026,2,331501.0257998384,5811.678443776967,5811.678443776967,331501.0257998384
1664784000000,146848.05824542098,145348.0237874026,2,331324.3161040355,5811.678443776967,5811.678443776967,331324.3161040355
1664798400000,145856.03489141804,145369.68171397666,2,332337.9973846125,5811.678443776967,5811.678443776967,332337.9973846125
1664812800000,143343.89330315808,143654.09978816038,1,184886.3767193145,2904.3559984734984,2904.3559984734984,184886.3767193145
1664827200000,142270.96299166195,143670.53064045942,1,185975.73788310966,2904.3559984734984,2904.3559984734984,185975.73788310966
1664841600000,141443.6187851812,141443.6187851812,0,0.0,0.0,0.0,0.0
1664856000000,141443.6187851812,141443.6187851812,0,0.0,0.0,0.0,0.0
1664870400000,141443.6187851812,141443.6187851812,0,0.0,0.0,0.0,0.0
1664884800000,141443.6187851812,141443.6187851812,0,0.0,0.0,0.0,0.0
1664899200000,141443.6187851812,141443.6187851812,0,0.0,0.0,0.0,0.0
1664913600000,141443.6187851812,141443.6187851812,0,0.0,0.0,0.0,0.0
1664928000000,141443.6187851812,141443.6187851812,0,0.0,0.0,0.0,0.0
1664942400000,141333.97787372177,141443.6187851812,1,100803.91616561622,2828.872375703624,0.0,0.0
1664956800000,141511.60591982858,141443.6187851812,1,100981.54421172303,2828.872375703624,0.0,0.0
1664971200000,139730.4783446383,141438.77167105905,1,99205.2637506549,2828.872375703624,0.0,0.0
1664985600000,140174.54845990532,141438.77167105905,1,99649.33386592193,2828.872375703624,0.0,0.0
1665000000000,140729.18054757742,141430.91494605955,1,100211.82267859351,2828.872375703624,0.0,0.0
1665014400000,141232.46001154673,141430.91494605955,1,100715.10214256283,2828.872375703624,0.0,0.0
1665028800000,142088.6096269599,141428.5290052898,1,101573.63769874575,2828.872375703624,0.0,0.0
1665043200000,141259.6787451281,141428.5290052898,1,100744.70681691395,2828.872375703624,0.0,0.0
1665057600000,141486.44042899727,141418.4532943499,1,100981.54421172303,2828.872375703624,0.0,0.0
1665072000000,140627.90487281434,141418.4532943499,1,100123.0086555401,2828.872375703624,0.0,0.0
1665086400000,140064.78125553683,141417.81848974395,1,99560.51984286854,2828.872375703624,0.0,0.0
1665100800000,140015.0009956154,140015.0009956154,0,0.0,0.0,0.0,0.0
1665115200000,140015.0009956154,140015.0009956154,0,0.0,0.0,0.0,0.0
1665129600000,140015.0009956154,140015.0009956154,0,0.0,0.0,0.0,0.0
1665144000000,140015.0009956154,140015.0009956154,0,0.0,0.0,0.0,0.0
1665158400000,140015.0009956154,140015.0009956154,0,0.0,0.0,0.0,0.0
1665172800000,139343.6126384672,140015.0009956154,2,395011.44552846963,5596.292049988753,5596.292049988753,395011.44552846963
1665187200000,139324.26098247615,140015.0009956154,2,395030.7971844606,5596.292049988753,5596.292049988753,395030.7971844606
1665201600000,137649.80368633626,140039.3048721488,2,396729.5583571339,5596.292049988753,5596.292049988753,396729.5583571339
1665216000000,135926.78843882988,137152.39071349532,1,216517.39432200213,2800.3000199123085,2800.3000199123085,216517.39432200213
1665230400000,136558.2051939542,137174.04245292753,1,215907.62930631006,2800.3000199123085,2800.3000199123085,215907.62930631006
1665244800000,136609.01894526187,137174.04245292753,1,215856.8155550024,2800.3000199123085,2800.3000199123085,215856.8155550024
1665259200000,137443.62464774016,137195.62813448303,1,215043.7955340796,2800.3000199123085,2800.3000199123085,215043.7955340796
1665273600000,138205.83091735528,137195.62813448303,1,214281.58926446448,2800.3000199123085,2800.3000199123085,214281.58926446448
1665288000000,139075.97846275757,137201.94190765484,1,213417.755492234,2800.3000199123085,2800.3000199123085,213417.755492234
1665302400000,138466.21344706544,137201.94190765484,1,214027.5205079261,2800.3000199123085,2800.3000199123085,214027.5205079261
1665316800000,137623.7845498843,137223.34678270415,1,214891.35428015655,2800.3000199123085,2800.3000199123085,214891.35428015655
1665331200000,137420.5295446536,137223.34678270415,1,215094.60928538727,2800.3000199123085,2800.3000199123085,215094.60928538727
1665345600000,138051.80402127423,137244.85624363268,1,214484.84426969514,2800.3000199123085,2800.3000199123085,214484.84426969514
1665360000000,137696.1077621205,137244.85624363268,1,214840.54052884888,2800.3000199123085,2800.3000199123085,214840.54052884888
1665374400000,135987.10724661776,135987.10724661776,0,0.0,0.0,0.0,0.0
1665388800000,135987.10724661776,135987.10724661776,0,0.0,0.0,0.0,0.0
1665403200000,135987.10724661776,135987.10724661776,0,0.0,0.0,0.0,0.0
1665417600000,135987.10724661776,135987.10724661776,0,0.0,0.0,0.0,0.0
1665432000000,136954.78752143,135987.10724661776,1,251561.01230711388,2719.742144932355,2719.742144932355,251561.01230711388
1665446400000,143140.2791046966,138645.0770894771,1,121769.14427574359,1359.8710724661776,1359.8710724661776,121769.14427574359
1665460800000,149630.40302180045,141447.63824494163,2,219496.59596357675,2791.4642614792338,2791.4642614792338,219496.59596357675
1665475200000,147256.65449848052,148337.74396505114,1,222012.75741782176,2991.35539688881,2991.35539688881,222012.75741782176
1665489600000,144843.52562084395,148345.62979674258,2,402161.1833713758,5890.650815942853,5890.650815942853,402161.1833713758
1665504000000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665518400000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665532800000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665547200000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665561600000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665576000000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665590400000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665604800000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665619200000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665633600000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665648000000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665662400000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665676800000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665691200000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665705600000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665720000000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665734400000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665748800000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665763200000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665777600000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665792000000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665806400000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665820800000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665835200000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665849600000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665864000000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665878400000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665892800000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665907200000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665921600000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665936000000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665950400000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665964800000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665979200000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1665993600000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666008000000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666022400000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666036800000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666051200000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666065600000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666080000000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666094400000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666108800000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666123200000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666137600000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666152000000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666166400000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666180800000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666195200000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666209600000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666224000000,142252.70411579407,142252.70411579407,0,0.0,0.0,0.0,0.0
1666238400000,141665.43829114892,142252.70411579407,1,181723.41621152885,2845.0540823158813,2845.0540823158813,181723.41621152885
1666252800000,139315.6594312436,139315.6594312436,0,0.0,0.0,0.0,0.0
1666267200000,139315.6594312436,139315.6594312436,0,0.0,0.0,0.0,0.0
1666281600000,139315.6594312436,139315.6594312436,0,0.0,0.0,0.0,0.0
1666296000000,139315.6594312436,139315.6594312436,0,0.0,0.0,0.0,0.0
1666310400000,139300.3923368383,139315.6594312436,1,283803.248696654,2786.313188624872,2786.313188624872,283803.248696654
1666324800000,139889.74156539276,139313.75189168003,1,283211.991928536,2786.313188624872,2786.313188624872,283211.991928536
1666339200000,141336.2090159672,139313.75189168003,1,281765.5244779615,2786.313188624872,2786.313188624872,281765.5244779615
1666353600000,141966.87057561093,139289.80774376448,1,281110.91877040226,2786.313188624872,2786.313188624872,281110.91877040226
1666368000000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666382400000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666396800000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666411200000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666425600000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666440000000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666454400000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666468800000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666483200000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666497600000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666512000000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666526400000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666540800000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666555200000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666569600000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666584000000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666598400000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666612800000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666627200000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666641600000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666656000000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666670400000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666684800000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666699200000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666713600000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666728000000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666742400000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666756800000,138991.36902520334,138991.36902520334,0,0.0,0.0,0.0,0.0
1666771200000,139666.41390068154,138991.36902520334,1,161520.90985965298,2779.8273805040667,0.0,0.0
1666785600000,141740.05023484657,138982.21754577808,1,163603.6976732433,2779.8273805040667,0.0,0.0
1666800000000,143644.90346787078,138982.21754577808,1,165508.5509062675,2779.8273805040667,0.0,0.0
1666814400000,142988.9638290262,138972.0851122916,1,164862.74370090943,2779.8273805040667,0.0,0.0
1666828800000,143019.94351046404,138972.0851122916,1,164893.72338234726,2779.8273805040667,0.0,0.0
1666843200000,142908.71295917194,138972.0636738533,1,164782.51426949346,2779.8273805040667,0.0,0.0
1666857600000,142585.41218108987,138972.0636738533,1,164459.21349141136,2779.8273805040667,0.0,0.0
1666872000000,141870.26779326977,138975.80676555235,1,163740.3260118922,2779.8273805040667,0.0,0.0
1666886400000,141400.80646686556,138975.80676555235,1,163270.864685488,2779.8273805040667,0.0,0.0
1666900800000,141922.8313278128,138973.56009447458,1,163795.13621751303,2779.8273805040667,0.0,0.0
1666915200000,139265.72788141327,138973.56009447458,1,161138.0327711135,2779.8273805040667,0.0,0.0
1666929600000,139258.17445653715,138975.53887927163,1,161128.5005614403,2779.8273805040667,0.0,0.0
1666944000000,137555.08632826194,138975.53887927163,1,159425.41243316513,2779.8273805040667,0.0,0.0
1666958400000,137469.7283963191,137469.7283963191,0,0.0,0.0,0.0,0.0
1666972800000,137469.7283963191,137469.7283963191,0,0.0,0.0,0.0,0.0
1666987200000,137469.7283963191,137469.7283963191,0,0.0,0.0,0.0,0.0
1667001600000,137469.7283963191,137469.7283963191,0,0.0,0.0,0.0,0.0
1667016000000,137469.7283963191,137469.7283963191,0,0.0,0.0,0.0,0.0
1667030400000,137469.7283963191,137469.7283963191,0,0.0,0.0,0.0,0.0
1667044800000,137469.7283963191,137469.7283963191,0,0.0,0.0,0.0,0.0
1667059200000,137469.7283963191,137469.7283963191,0,0.0,0.0,0.0,0.0
1667073600000,137469.7283963191,137469.7283963191,0,0.0,0.0,0.0,0.0
1667088000000,137469.7283963191,137469.7283963191,0,0.0,0.0,0.0,0.0
1667102400000,137469.7283963191,137469.7283963191,0,0.0,0.0,0.0,0.0
1667116800000,137469.7283963191,137469.7283963191,0,0.0,0.0,0.0,0.0
